23
0.08835557388130445,0.28291721372173856,0.02665965251378378,0.03161048023526997,0.0005638405336500211,0.001075516989733588,0.0006989370435787298,0.0007661752144103231,6.358095328158968e-05,0.0001422522387689178,0.4587309283071837,0.6166195430467634,0.0029680663187596885,0.009836453997606517,0.02792159054502997,0.17910742862236448,0.30726369577952084,0.5661785014367788,0.2817028350140875,0.34004557541344577,0.008387838978088683,0.0276597860187366,0.006369909326488669,0.11552642611119024,0.012968420697733426,0.35796123998261303,6.382259014067037e-05,0.00011654872368225428,0.1120358951553088,0.17458084272097066,0.16975289236296937,0.3811982354283114,0.9164354627040014,0.9207245129327987,0.06709075644600526,0.5147985894937392,0.33123696222515375,0.37929598731375397,0.43720677148554443,0.5284658058432483,0.11048215070963338,0.5725539250315035,0.05841813584780817,0.593013653351658,0.46062339205927205,0.8586336806720934,0.7008071822748063,0.9521083149074342,0.3207230596456142,0.7699960321992958,0.025840329014720775,0.7398917865464016,0.22512960310943697,0.6173327013171516,0.847754796053801,0.9460322935689132,0.07848643081655327,0.8607756457296418,0.16921416629729158,0.2727367236015895,0.0,0.0,0.37429222522767236,0.9960796039215881,0.0,0.0,0.017150658998293423,0.035552439162611284,0.00040534894293883014,0.0030727403490193304,0.08670230285034695,0.16977596350949903,0.01559816200260267,0.028623297563556103,0.010521321378234945,0.05584118088502889,0.35487180570801846,0.3746404022645055,0.08955370851061313,0.13167488118642523,0.45740351397993023,0.47596117609549643,0.010893167601482703,0.12591925545304225,0.17680197243072404,0.721092424450311,0.28900148211036647,0.6402806701388954,0.048169353858558805,0.6596580560617724,0.00016191564385758972,0.0010145519596537781,0.0006154009297865525,0.004868662873074945,0.4369170676128624,0.8855995587724517,0.0,0.0,0.0,0.0,0.21311343150446557,0.6694065092429496,0.269297404723994,0.2841495467812342,0.11846500868877287,0.15490920890779597,0.06358986122456185,0.19848691296264465,0.0,0.0,0.0,0.0,0.0,0.0,5.807515482554613e-05,0.0002451086559074674,0.00024786971332404806,0.0004510721401430645,0.009776911493121487,0.011980449945994558,0.01040856296733006,0.9648606369801124,0.03476019523194462,0.2230576569309462,0.0,0.0,0.15435579266067104,0.15868365655226946,0.12167685999530693,0.7098676072557348,0.19326136653589038,0.6040368185632217,0.0013881949936395792,0.00171567626176626,0.5829547772101367,0.6552665709568033,0.03829629798997065,0.2383524697916365,0.5582019169398879,0.6649236453590315,0.0013959635942870456,0.2384083880088095,0.047011141805714265,0.12870663531539472,0.3318786763999653,0.9712175138704662,0.41621096902753585,0.5039055092541991,0.9993115363962246,0.9993751812267289,0.6426572045994388,0.8976945083076461,1
0.2192088997531342,0.6810819609398631,0.030498557712050803,0.033592692208154175,0.002710812524119033,0.011863564361191533,0.000691806992818719,0.0007962330035096979,0.0002098474797642297,0.000247492964041822,0.5350429531925256,0.5829851483984118,0.03481079755284961,0.04500782782132853,0.04716034651638182,0.08465521995554755,0.05660447493901935,0.3118363961209485,0.06283891333142871,0.4016992009908605,0.008588545535120517,0.00864220369463241,0.11623607862517003,0.153877038803264,0.040671144957788216,0.2909841810681048,1.144213664982241e-06,0.0001273532297949822,0.04754176653099029,0.3148646163320739,0.3031426921054621,0.42275032054320044,0.6768361944094011,0.7357181025255887,0.339805525488142,0.8997059445984169,0.23119830363449836,0.36079109443532725,0.18712055356538734,0.5062063586695461,0.12490377844184587,0.7309751908947443,0.12126294918011356,0.2558083093444383,0.004849810318070301,0.7482519625476343,0.3326362858947682,0.6208116173679805,0.0033153010799316083,0.6511439608814199,0.1280817183806766,0.5457262299192752,0.6650912658849957,0.7781697387884042,0.17372945754550498,0.7041905537535855,0.3557926979538246,0.6162535650982488,0.29189664356214773,0.7793987053996403,0.0,0.0,0.12742196129999928,0.40917759697663336,0.0,0.0,0.0008522270129245975,0.0008714226411696082,0.012846202954016409,0.014859716229406976,0.07924069492981699,0.32730256706134153,0.002751118736805131,0.01310848254571365,0.042590940455271495,0.10462674057336352,0.7058914156490914,0.7132796493960974,0.01721102066888843,0.24141372500839017,0.09777381916181796,0.12653497983054993,0.005883863598412156,0.3102375357198671,0.018945358310988092,0.7040936545695788,0.28795638525952916,0.7250629505504568,0.11580161351170593,0.9717063329431164,0.0003323636155949307,0.0005994075704398865,0.009396121619973719,0.011408761502653368,0.09760288161222908,0.9202075471569132,0.0,0.0,0.0,0.0,0.2430555448509727,0.566909528254104,0.03650775399294006,0.29241009271893714,0.012096237115032776,0.21465336675037186,0.024562247576641667,0.08683175258917346,0.0,0.0,0.0,0.0,0.0,0.0,9.600899740481866e-06,0.0005047498069723434,0.00030172054794321446,0.0015319372618187617,0.0055992881357319205,0.007705422955608408,0.13371616853187085,0.4183865955189833,0.11162185673224567,0.3099271901567519,0.0,0.0,0.0493936676786414,0.17000147054016054,0.2988974673334195,0.46639317646777956,0.2020064322318722,0.21435617430832968,0.0004406938840481195,0.0018661916630759094,0.5710451072532534,0.6551807921638688,0.10872918216347532,0.3670507086876929,0.22074770858879214,0.49779084275216906,0.2006261998415222,0.24845764653397595,0.009700879983949575,0.09703640513352918,0.08411481502277295,0.5201810375960744,0.7117221553267586,0.8868106432977443,0.9807812748097611,0.9813725667745785,0.6312281401658885,0.8233960331344324,1
0.18198723757310575,0.6463206293800438,0.02027970896055144,0.023217261401903673,0.00673708959085489,0.00872859149252084,0.0001495716719233858,0.00017662444285168637,0.00015346307980753268,0.0003056138488571555,0.26980550042374024,0.4006768700205815,0.030695495605340916,0.07400454507327722,0.017048906019926834,0.19179137125882786,0.33550300464248123,0.39226254492788476,0.33925994876267035,0.6863580776097393,0.005353887349563327,0.012390704309179075,0.049282557351986674,0.17520328896741036,0.12424697938589802,0.22972417923500232,2.184453469826995e-05,0.00011588283906909139,0.26546631093022255,0.29618064795797827,0.026440453248584576,0.29269816616911787,0.008025274848323494,0.3674724007107505,0.5538585643856409,0.5786952285373691,0.4285494203302425,0.5638334516536017,0.6399115291247631,0.8241567392807837,0.03770390234985592,0.8432131052407921,0.6273432379951072,0.884694184703433,0.1640489922335325,0.2723565954366935,0.08419470897532345,0.9065421481157565,0.22284241817613748,0.5538611075978755,0.04889011159038259,0.06204247179664735,0.5752995886700791,0.7571411805688432,0.1549970352808336,0.4571101726457202,0.02466669807212596,0.29376782585264627,0.6734687131697161,0.8728174083460458,0.0,0.0,0.49087065765050575,0.9729888406102779,0.0,0.0,0.0004991052868189876,0.037115363789770865,0.0039660858384964566,0.0171953771285854,0.016273982439514507,0.10405189116661852,0.02101366003587961,0.024318975672672268,0.03253975936078651,0.03536749336251399,0.6240044167128544,0.7029177528478107,0.04113654733446981,0.05670740539788048,0.21926382007881395,0.5299427021692628,0.3136113114109549,0.3434085780355975,0.5694191544692315,0.6667058970088792,0.7677324578405392,0.9430673350949706,0.1718205806034927,0.847180529112752,0.0006040039326960851,0.0016671490071873147,0.006782391414878538,0.008166794339976859,0.0589988526191787,0.8369771017340403,0.0,0.0,0.0,0.0,0.29436334808248643,0.5459016185871979,0.1619240550495847,0.2345737264707145,0.03667810579774736,0.190033930169865,0.0398223417003091,0.044152280115690466,0.0,0.0,0.0,0.0,0.0,0.0,7.323754288254527e-06,0.0001643014005508971,0.00014721467123598217,0.0011675629621274366,0.003601621656441437,0.007161638186124727,0.9501024710024903,0.9528644463008403,0.039032992161989036,0.06844543747836387,0.0,0.0,0.009039807330805694,0.17815051089658182,0.49887510618172987,0.6064120654722642,0.16356834259216935,0.41125563064520576,0.001614418105908849,0.0016648664954222795,0.6744307101239498,0.7374820414200961,0.027354779150063374,0.3385692902392007,0.6670931123848751,0.6746585011772496,0.005983469940866906,0.529698095409739,0.02403800378882957,0.0853801705350778,0.1203535656379857,0.511165816613255,0.1925935546885574,0.8787189436258135,0.9819468633287005,0.9822398696698199,0.019639592346519352,0.15065326640976273,1
0.7822414054300736,0.8192011577979158,0.014769009943727911,0.01616539885322343,0.008784037728341666,0.011588618190388157,8.997212521108974e-06,0.00041972669228617813,8.449188630835054e-06,0.0003272190291264529,0.18017461839975835,0.5922104146717844,0.0604582387327607,0.08745204714905168,0.06210230813656149,0.20241036931469558,0.23601433469245534,0.5836313103842377,0.2687621171944203,0.6295971450859854,0.019167781146225065,0.02365258132516693,0.16241094909269546,0.18022354577791908,0.01701402217190817,0.4464604812377334,2.120303292234908e-05,9.197986863875964e-05,0.007159369525689295,0.05338688637106405,0.47745261485046997,0.6126805733203533,0.5057238929548591,0.7388534366305557,0.3446905773115249,0.5888458463372247,0.12617147167006357,0.36307508662338706,0.1562142520497733,0.297983291396989,0.04167987776726504,0.4450573048129032,0.1344651271103005,0.6194724105508121,0.5020257713962508,0.9160871435922991,0.15701273640507152,0.5560560893182191,0.46020539400376265,0.6628209851460619,0.07418448814773337,0.6124209661411129,0.8217827967745227,0.9236269231585351,0.5722493113545805,0.9759071322503,0.06109998643692216,0.6045424619379941,0.012222484764978003,0.9349048179170091,0.0,0.0,0.10401672441945531,0.40787970921259675,0.0,0.0,0.02163257172077765,0.03481099856277247,0.008054364655282364,0.017651326201027592,0.09493774466128736,0.28226788409345116,0.0017512449750981848,0.003186686262497609,0.0060789687606691775,0.08086001376988901,0.1738260439729452,0.5233372848916761,0.014064451424905445,0.12521675799170287,0.565184693565043,0.5981998455458138,0.30857742390712156,0.35769694242277134,0.4243391954443546,0.4247597317095638,0.3764349019628427,0.9723093155668181,0.06831361157537275,0.14568681730884825,0.0012562587581493535,0.001766692359835396,0.006809607760302956,0.007663391551997573,0.29098970844920913,0.7433238085900775,0.0,0.0,0.0,0.0,0.08720670241220406,0.2444581791233616,0.07283504364990677,0.10327390068866409,0.04664369901865631,0.06401973471340541,0.04708871710993068,0.12961938198155176,0.0,0.0,0.0,0.0,0.0,0.0,0.0002379242472936594,0.0002897966706928099,0.0015605063828325204,0.0015685539128162324,0.0213533183399128,0.023624525382838612,0.4706798046519677,0.8273049983204745,0.2074789671254806,0.21751569515164146,0.0,0.0,0.06666309209110262,0.10896938634595103,0.7640268009750888,0.921666789131479,0.19859419670677234,0.45000667431704583,0.0024229084670339077,0.0025469549448181323,0.46830173815832443,0.8054627824577076,0.09524923791678233,0.2859621728641312,0.09306539624391255,0.617273092126644,0.011944008373191114,0.6323288372492805,0.0370979703224527,0.13177053059535052,0.33824029430969466,0.4018695763068996,0.11207065258520814,0.20447407721817876,0.9783684058918342,0.98785915695461,0.534919623543781,0.9490969977189466,1
0.12097849234099615,0.5064580006079662,0.0016527993008664478,0.03300690866350986,0.004353818579529452,0.009239227906461143,0.00018155267779284214,0.0008198152136371216,0.00018156372190651814,0.00018420614428536918,0.16875504828306173,0.5103909096162883,0.06108147680946545,0.077494316553855,0.05652629759106017,0.1775549587735894,0.31609211877146143,0.48765301974289127,0.2591876811945753,0.7141435195496131,0.0007979274912609792,0.015147594949960125,0.11246289860846953,0.16613136352693963,0.2129701898642353,0.45280477247098566,3.130607414112001e-05,8.985416359025705e-05,0.2402554737889198,0.3185438596404885,0.41757863633610076,0.5701740240231206,0.14757646877406339,0.6561601347677768,0.33142255154960587,0.8992426318968116,0.02801806166763829,0.5594907374895824,0.13389543155686548,0.9106009397590749,0.03733464086504316,0.12657909706345352,0.45898815159435996,0.6515567979030656,0.2341650375367223,0.38428548384895544,0.7289001550114956,0.8806557717995097,0.7133533968821123,0.9974886224762933,0.9672749563001126,0.9988313375635087,0.04160144481230525,0.6671214033869127,0.4518384344919482,0.9769146277173567,0.1989779607187392,0.5392845381093613,0.2937907154611621,0.7901608933062909,0.0,0.0,0.38370135859358734,0.4515195069031034,0.0,0.0,0.004215723100098172,0.010993806322992258,0.0014852918774614276,0.010351619109029903,0.045719327058282175,0.10793243064846884,0.01720209527595684,0.02564769875774693,0.03306231325538756,0.05195141431851775,0.06584657076965941,0.19907288723235556,0.12026849827762212,0.16781199401510183,0.05782588561667377,0.2245405171083339,0.054102612933930296,0.08390211400433813,0.5376993347343805,0.8439900455181498,0.38179889254131283,0.5818842380686865,0.24654851133826694,0.5461817775399272,3.185261836679274e-05,0.0008514387988397971,0.004228396427546112,0.005601055139949515,0.47815097968698317,0.8451704947865494,0.0,0.0,0.0,0.0,0.12666399718619484,0.7345514790540886,0.057377676819212874,0.2283460365716898,0.19175271426691476,0.19555276423311804,0.012948776184347617,0.05369035169563796,0.0,0.0,0.0,0.0,0.0,0.0,1.6652534462352866e-05,0.0002783378226378018,0.0011837921359475127,0.0017007024977597261,0.01735037053258445,0.023808064857543443,0.8757674093709579,0.974147538582522,0.23119688191088178,0.26561088741435757,0.0,0.0,0.06452438322819552,0.09835670791249479,0.38847295471967935,0.6797841509842124,0.04226921382958967,0.5168664096754063,0.0012335648404328053,0.0016344883123405843,0.5633010967757628,0.7030374239115049,0.17298801811304026,0.3785616406364256,0.03970453962003769,0.06648247300279049,0.23830697603184683,0.37489112160157323,0.05854796873817222,0.0689546670342739,0.5545213134092606,0.772440808003944,0.549066907255764,0.6175568357082555,0.9796116354824473,0.9919169705898974,0.4591363007202548,0.9595962843899256,1
0.8039855403046112,0.9637563163877774,0.005905233596165796,0.009244500213081652,0.002816654922686029,0.0102306917720853,0.0005303971396227791,0.0007401778324397859,0.0001234548253405252,0.0002979823426402518,0.13617855974494741,0.5918629717366106,0.00894831696984562,0.011996804307023202,0.08661086663069102,0.17145021881548023,0.27528236092563907,0.47686974059198783,0.24116395804860358,0.3456599012924131,0.021860044088961313,0.02840712935898322,0.043513333245505215,0.08703524175541132,0.16571822306954004,0.21216342753883538,0.00020978739290250896,0.0002104970247582426,0.12407740749844227,0.17792377524618436,0.1597309778244201,0.16488409794960918,0.09169690771147676,0.10072465321626434,0.6507109634580522,0.793746356319967,0.20232005450591306,0.4409536344694194,0.4861574072522337,0.9084018866140153,0.7957661105400172,0.7994228249530965,0.2581852119000078,0.33258293990363835,0.2061172526811879,0.8308851618051438,0.7864724886897132,0.8970088904376422,0.07998867548985314,0.1756871717308655,0.3090982782528533,0.8794539661327943,0.13841982838406958,0.2134389527752267,0.007882752611704801,0.08096338928162562,0.9155918652695716,0.9749507118357947,0.057741753403430796,0.7598244515159979,0.0,0.0,0.3018239071500014,0.5808052972736958,0.0,0.0,0.005040615077919036,0.03378232582118084,0.0035310950153818466,0.013088098046297032,0.00978092408636286,0.154883362821069,0.01255984404388331,0.019752915174222053,0.0069510312381631,0.0939406770241337,0.26121154078107656,0.641658599552884,0.17196392204577216,0.197415036378011,0.0440569646672866,0.4852702538265134,0.07356664864906132,0.2450065422027483,0.4677599347191087,0.8057084465020071,0.38765178735276573,0.5315370683974409,0.2099795869229052,0.9861768765777794,6.133179314961474e-05,0.0005911451730822348,0.004220981873023022,0.007272306139088153,0.5208440529228398,0.8221639860649016,0.0,0.0,0.0,0.0,0.40740683332689825,0.42665625789470885,0.041733903206779284,0.10678863121784692,0.025792634372048873,0.1904253100136497,0.15859021760775238,0.17959990924365105,0.0,0.0,0.0,0.0,0.0,0.0,0.0004108928846109988,0.0004653492281617522,0.000562019810195636,0.0013779525583335664,0.0001250375714165599,0.018752235014743063,0.16419553390267783,0.780575397519016,0.07632662042751032,0.2829771923562997,0.0,0.0,0.07463849140795124,0.11466208654879337,0.3924570181758324,0.7710624377072932,0.6699453679286622,0.8674996120332531,0.001669015439155248,0.0017381944118516851,0.5839820541576779,0.6653332700548646,0.09871478656462394,0.36910644861312325,0.021856278632099598,0.6215692059838323,0.15603034065239246,0.21331910913176705,0.12752807357491516,0.12872373764132886,0.09028962839885311,0.38504955718789263,0.5433205800418169,0.6941165049754202,0.9759788735822249,0.9783155742389765,0.4713632590266893,0.5526605206191944,1
0.031069783782465412,0.9660557522594222,0.0035997906526872357,0.005274030042305932,0.0,0.0,0.0004360574355401665,0.0007396731047596057,0.0,0.0,0.1480215907117662,0.16089668471751725,0.19321626151313298,0.5578144196838517,0.05246621325636486,0.21300304741026757,0.02286369128711442,0.08329311928802081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006381296129377412,0.008274131213846405,0.0011109665611728778,0.005365329449467381,0.034658078499322544,0.1335905111428576,0.05545818396944993,0.08876426467005498,0.3923846501973495,0.8750617991695312,0.3582150709184207,0.3616067222054822,0.24052180806887546,0.5530808643765805,0.014925663521981604,0.06111045695324292,0.14274366921031476,0.44857741432407466,0.17227865818947607,0.7895406765943132,0.07931227554708134,0.24214501782237396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010844943787880078,0.0018524694514353757,0.0,0.0,0.017145606657836175,0.021067483961515195,0.0,0.0,0.003747318477331551,0.43181606006674417,0.24943662575150072,0.26475992948309307,0.24712616974459808,0.3367955243385278,0.03466476102315498,0.05059962486467591,0.003356477795062464,0.013341315348081263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07151077118108666,0.09270075778478046,0.06116222252577422,0.19744484842274895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.649040283978424e-05,6.157074698432049e-05,0.0007926296375808943,0.0009102177579048829,0.02379615179213693,0.04203684032388139,1.0,1.0,0.00811674643664191,0.3418036692705803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005435587311922457,0.004827535388170222,0.18181818181818182,0.18181818181818182,0.033250563586496466,0.0685539778736393,0.005859804135496598,0.009491502741961371,0.02075751248718454,0.037212606309227354,0.00079059547874094,0.04881146932217659,0.2121910395779652,0.54751129525089,0.21295451925583375,0.39525881634727555,0.985276211095163,0.9988280865728073,0.3385641008302256,0.5423895772184142,2
0.415547044890049,0.5663825129588418,0.0014287064518876654,0.002869928674720015,0.0,0.0,0.00029107419275767516,0.0006436608597586809,0.0,0.0,0.059563038051882025,0.140774802714721,0.17086116638326695,0.4757953611708301,0.1895450664730196,0.22688738058782926,0.009223203394755545,0.08720531543196836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025098941095713347,0.003488904609824856,0.005166775314919827,0.019794843346891834,0.2578225908012774,0.28231048805707165,0.4031305485621556,0.41457613950650357,0.07576494723603482,0.8057327995488762,0.10366181513822165,0.21927918352309075,0.6368615125273178,0.9744807596840844,0.011943002961356572,0.08835650905722908,0.1219684273314076,0.7267383870835891,0.09404240908475692,0.4123972426319231,0.05280617440280753,0.1105877449930096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010574201907534212,0.0012360368859135509,0.0,0.0,0.015021322648310586,0.016454439012860797,0.0,0.0,0.3062867758044719,0.41764206615850574,0.09881546146637936,0.16552695615960705,0.19939863668288516,0.32619279602183326,0.0777697702320323,0.1075429184946377,0.0013206174707983008,0.01037329365153782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39134253405079766,0.3946439242742234,0.16950960564431736,0.19937044617616398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.830309243830229e-05,5.2284037483787724e-05,0.0009198670697733928,0.001963679675058511,0.0013141022874939548,0.02269278110242066,1.0,1.0,0.043608924794478955,0.08161105679788047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002412808677995774,0.00504481492498179,0.18181818181818182,0.18181818181818182,0.02952035956300695,0.0707299813595245,0.0029086740831903296,0.004927852912174874,0.013792314687311433,0.0204947743208128,0.011336640407583195,0.015595837605822234,0.52469047575598,0.6259432725404686,0.1261988581776491,0.4957283557059202,0.9796026329484595,0.996028451834725,0.1682612331995199,0.5029954089106319,2
0.1499946922309771,0.7597975456859009,0.008482956237495003,0.02370956585395383,0.00693260836451864,0.009738149037212419,1.5200804704278805e-05,0.00032056358332863626,9.406700136456755e-05,0.0001472245451614475,0.35089116188618824,0.6713931138035409,0.00866766261935493,0.08441487352642678,0.0780946036570034,0.09153501550384648,0.2930256696724937,0.48054639727905313,0.09921468751429405,0.567728652384622,0.0037716568779051387,0.0049006108391251866,0.08809416989753305,0.14883198825813718,0.003017203361696422,0.06500648894625305,1.7143774988513605e-05,0.00014361503506323317,0.0567362924180264,0.11135906816740015,0.051717234684504364,0.4609121844820125,0.39342850253209805,0.5032430147702656,0.47518384841248706,0.6388357924002086,0.03327442644531184,0.3309145481629904,0.2844797378180165,0.9059485390155286,0.1549051771677564,0.5151372734597963,0.7970880148936484,0.8465147405951945,0.6149710820990033,0.636345403707277,0.5415793683467581,0.8520090203856318,0.053561531658651504,0.5756104063454078,0.5407212447955981,0.6933232890043922,0.6038910115956293,0.891145355729759,0.29002704087185927,0.3456002376005479,0.3282619145847253,0.39617134072427485,0.3679676373705557,0.9898801282404903,0.0,0.0,0.5317629397429052,0.7343028487488219,0.0,0.0,0.0063443612982513895,0.006587784970736567,0.01130420832272067,0.018756842505288585,0.20545092668316015,0.30580558475905256,0.0014280351890179949,0.024805828080845464,0.02269041594870071,0.03140329560392324,0.2809291462907795,0.5123239345401522,0.13178345651783496,0.1457179939137974,0.08395820622719666,0.6328020052883656,0.09622070077136168,0.45030834744728415,0.8121518786530244,0.8479813552863821,0.32017578315822437,0.7471380348807779,0.2666420921929712,0.6528300482897009,0.0018002455842442999,0.001812827342415622,0.0018868207808909688,0.00859233842070893,0.40876599261814905,0.5759328536516902,0.0,0.0,0.0,0.0,0.2235938882542393,0.36950139539927207,0.08798800073086702,0.1258372746598377,0.006695830234118074,0.19250426207183055,0.01597997533281911,0.15337475452093416,0.0,0.0,0.0,0.0,0.0,0.0,0.0004375460685034831,0.00044034902095130025,0.0011269461809844661,0.001630695415529849,0.008413394066885281,0.01603030819277003,0.549329479993505,0.6147723160092531,0.0012094205752194436,0.19820146736874183,0.0,0.0,0.014108988975830551,0.16529428185934522,0.36138374704767084,0.5276682138959706,0.8777904969999434,0.8953971966406475,0.0010171599238243964,0.0017265360406452923,0.8575600945072509,0.8636837154265633,0.010824157417066462,0.2722623149005208,0.4744619515098951,0.5896745799181058,0.30499250796110305,0.5571455942373369,0.030154255713043913,0.06793217993873982,0.6416860522963924,0.683163002532753,0.24463055706244846,0.2694078511098656,0.986626384334198,0.9921834927831412,0.5487458496228516,0.5847965644952692,1
0.4572206969383663,0.7225069206503192,0.0014952705595716266,0.033608064160178946,0.0025304794673066456,0.015198141026838686,0.0002783171340837521,0.0006364579478696252,7.560964455433172e-05,0.00030360699349655086,0.21563440927030805,0.22655155575388386,0.05706819069779375,0.1011127592535605,0.015955850421295704,0.18044939426450923,0.1903245298014,0.31903639466393946,0.5429741847662235,0.6798096599231946,0.014991953494193548,0.027188696781225413,0.017958482801967178,0.10692757953684896,0.1426158225485429,0.22309034663729588,7.130024166229011e-05,9.688578529056289e-05,0.04922062786505677,0.2600113023734857,0.27691419670362777,0.322798253871531,0.2748120685777242,0.7656254288290865,0.35375902146162524,0.4305647011936594,0.09597368081781024,0.5434593016820294,0.02776873269433782,0.9723920433761353,0.4490208275526153,0.6069614266368362,0.432893722261475,0.4333645690358048,0.2314614388606567,0.921230598397695,0.4457624450781983,0.5821717108729667,0.05906992006490754,0.9963093710301902,0.06491465686710929,0.44647137525106795,0.8572487802863493,0.96258678743754,0.45079557967194167,0.8512903529969199,0.07056755364621325,0.6054188655142798,0.015602611576627567,0.9558644957115977,0.0,0.0,0.3581261046169356,0.7834955115840951,0.0,0.0,0.0005778219547756794,0.01946629185529116,0.012574906544522722,0.020160162836643656,0.2699482371267569,0.2889511357635725,0.014877622570722683,0.02278607938296466,0.04890088648599331,0.05583147965697219,0.011073847428528382,0.06917391009853358,0.05768244311198212,0.1268200361479844,0.24188673554489654,0.6462675739419845,0.01745552411892923,0.15003780197147767,0.6042143276137856,0.9220370955273219,0.5233088062333273,0.5468428350335529,0.048552518016861,0.928453411786925,0.0013093295372202138,0.001383004955326882,0.003647178840636035,0.007966709050581765,0.4045537037116307,0.9251872295069413,0.0,0.0,0.0,0.0,0.488879150983888,0.5820398889220604,0.22410208796207223,0.27802748470730876,0.002626252202461144,0.08432730772732153,0.04771231136762333,0.09130507645321694,0.0,0.0,0.0,0.0,0.0,0.0,0.0004497834065448823,0.0004565342343977053,0.0009172972358253444,0.001424294988450004,0.0066947553748529,0.01137961832151871,0.6172109538503158,0.8267938648376871,0.08138813555416576,0.09555659959339091,0.0,0.0,0.05450977246851295,0.08431279242369816,0.6171076407393344,0.7724715001759889,0.6090229030765548,0.8405256347448041,0.0016087509746629152,0.0018896599334392082,0.6969201862869244,0.7937355466298492,0.1604544644296706,0.24072100713771405,0.3261956323387546,0.6071983542270419,0.3431143396232844,0.5776587464343368,0.08924332463028183,0.09763126363156274,0.0038920503768682386,0.968791565556428,0.34886113410609726,0.7316019236686642,0.9787500795962938,0.988266525543482,0.2767663932414779,0.49079969334734663,1
0.22819155665783755,0.8288526663620317,0.0010427774975642562,0.015053734920115225,0.0041603708841423045,0.010235540778612018,3.973000074815586e-05,0.00014660026779384782,4.81165257933529e-06,3.439665672107492e-05,0.023479006303246307,0.5758446513836011,0.03380554119759883,0.04147540222306594,0.006130436951219193,0.15336099573097456,0.11018702434784262,0.5644801251340469,0.3581494065777964,0.6772747668703735,0.010806147739470123,0.016691518088565203,0.0650924905199585,0.17826802077510367,0.16956176491371522,0.4605691640387583,2.1319713358860627e-05,0.00018721461648560722,0.11841272407527734,0.23646399740133833,0.1908180174713353,0.45508677838911776,0.13694022587562737,0.6074128902733809,0.6116689658600352,0.6599796549903463,0.1398030469544803,0.2669631739918412,0.657354051709282,0.7575897526463778,0.08249336480221194,0.8536489152029921,0.05430186635669444,0.1923818580058642,0.24100963745048398,0.7608030337302827,0.5004438676947995,0.697222525944201,0.27505289302407293,0.5150315971428732,0.21962528616303323,0.3543007362763779,0.4054715470082216,0.5051685443818736,0.12723780225095452,0.6041352820532526,0.44593300140373227,0.9023430657362164,0.1595188326277448,0.233022806505649,0.0,0.0,0.6357101069919903,0.7144330091495442,0.0,0.0,0.010491046584817365,0.04102915976217304,0.006501292326110071,0.02004733972117706,0.0637653773269486,0.19453043690451932,0.02457025609419822,0.025180582004887694,0.03680149226704924,0.08051052519222257,0.1776801551241004,0.7394793839657112,0.012007373466918027,0.11092502928069896,0.023410104258392992,0.595780756975392,0.29246620048960387,0.37314608192642534,0.7892284226861327,0.945831448609142,0.08192912619239445,0.2835063838014783,0.7498689879030866,0.9113677677874052,5.664217351277539e-05,0.0014785676941289952,0.005100720295243136,0.011090095472517091,0.15327360450891225,0.48069478381366093,0.0,0.0,0.0,0.0,0.03087239636470601,0.4248176950268396,0.022276497665053054,0.22154201709618535,0.10224206581911824,0.11752789293970609,0.17190683612739735,0.20324691643531362,0.0,0.0,0.0,0.0,0.0,0.0,0.00033361204267692504,0.0004890519004324429,0.0013025974732724325,0.0017176114115689343,0.01251713411806895,0.01323088292044686,0.2980415009953217,0.86580990169359,0.07065709621813336,0.3209067942021193,0.0,0.0,0.13621679613731105,0.2029293700139492,0.567819680210453,0.752769875015599,0.06780245448145669,0.7878063394095897,0.00016880505673715356,0.0018540568846415818,0.6687439038777581,0.7965503374546303,0.030865625673939773,0.26480900048921185,0.2879718093902706,0.30776427179842025,0.1462451574406181,0.5420125394159593,0.07262410134144605,0.0960034822116162,0.42115566280887234,0.9796622070677756,0.17212183715765095,0.7116980653850009,0.9777948677748335,0.9887418597225062,0.02417405571542952,0.9298241952305017,1
